Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-26 00:00:00-05:00,13.535530148123751,13.770973614994583,13.347664327743253,13.692594528198242,501499600,0.0,0.0
2013-02-27 00:00:00-05:00,13.676125852942357,13.798422779111924,13.438854082370733,13.558404922485352,587350400,0.0,0.0
2013-02-28 00:00:00-05:00,13.54254803264108,13.659049036340424,13.461729049682617,13.461729049682617,322515200,0.0,0.0
2013-03-01 00:00:00-05:00,13.358036958514786,13.363527502961812,13.113445500525412,13.128389358520508,552448400,0.0,0.0
2013-03-04 00:00:00-05:00,13.046957513325303,13.05915691153983,12.77857726763811,12.810600280761719,582755600,0.0,0.0
2013-03-05 00:00:00-05:00,12.854210856355671,13.272335016218554,12.831947363624803,13.148818969726562,638433600,0.0,0.0
2013-03-06 00:00:00-05:00,13.25159691731176,13.2741658022681,12.94417862104651,12.981691360473633,460250000,0.0,0.0
2013-03-07 00:00:00-05:00,12.946318506128257,13.175357791943979,12.841406095569418,13.131745338439941,468473600,0.0,0.0
2013-03-08 00:00:00-05:00,13.107954143598054,13.279656200324212,13.071661339843507,13.166509628295898,391482000,0.0,0.0
2013-03-11 00:00:00-04:00,13.106425768260996,13.388836080470494,12.965830581946443,13.3540678024292,474236000,0.0,0.0
2013-03-12 00:00:00-04:00,13.284841388192303,13.384874014148755,13.039943753356825,13.066171646118164,465911600,0.0,0.0
2013-03-13 00:00:00-04:00,13.066780903558262,13.251291493417089,12.972542595792387,13.063730239868164,405549200,0.0,0.0
2013-03-14 00:00:00-04:00,13.200358499259007,13.25555954297783,13.127773723937542,13.190295219421387,303875600,0.0,0.0
2013-03-15 00:00:00-04:00,13.355898403294809,13.548034825260533,13.335159429354322,13.530651092529297,643960800,0.0,0.0
2013-03-18 00:00:00-04:00,13.463253337757312,13.951522469117084,13.455629120651784,13.898457527160645,606197200,0.0,0.0
2013-03-19 00:00:00-04:00,14.013737880159159,14.058571078541442,13.678262552439953,13.860945701599121,526775200,0.0,0.0
2013-03-20 00:00:00-04:00,13.950303640448704,13.956707917429428,13.711504895471094,13.787444114685059,308660800,0.0,0.0
2013-03-21 00:00:00-04:00,13.730720714042969,13.967382551770914,13.72706089415491,13.807269096374512,383255600,0.0,0.0
2013-03-22 00:00:00-04:00,13.863690566325426,14.093032758551287,13.818858995384735,14.087239265441895,395105200,0.0,0.0
2013-03-25 00:00:00-04:00,14.172016617410264,14.332436207102441,14.083268875429725,14.138164520263672,501135600,0.0,0.0
2013-03-26 00:00:00-04:00,14.194895461386825,14.207094860848015,14.045152312085959,14.063755989074707,294294000,0.0,0.0
2013-03-27 00:00:00-04:00,13.92102508424181,13.93139375851935,13.746272366587714,13.787444114685059,331237200,0.0,0.0
2013-03-28 00:00:00-04:00,13.71851785352216,13.779513207510329,13.468435924915935,13.500153541564941,442839600,0.0,0.0
2013-04-01 00:00:00-04:00,13.476978606999861,13.53187509305534,13.045130430509873,13.080812454223633,389732000,0.0,0.0
2013-04-02 00:00:00-04:00,13.04085822858477,13.362304217887095,13.004260035063792,13.107647895812988,529519200,0.0,0.0
2013-04-03 00:00:00-04:00,13.155832680079525,13.33607510190834,13.123505093151177,13.174741744995117,363216000,0.0,0.0
2013-04-04 00:00:00-04:00,13.228723236683365,13.26653973652282,12.969186373401952,13.044515609741211,358447600,0.0,0.0
2013-04-05 00:00:00-04:00,12.946314122343322,12.960038851677313,12.79931464044504,12.906667709350586,383695200,0.0,0.0
2013-04-08 00:00:00-04:00,12.956991252247544,13.03781024359785,12.885017233338347,12.998468399047852,300829200,0.0,0.0
2013-04-09 00:00:00-04:00,13.00304056262325,13.068304896190087,12.892943036000245,13.02194881439209,306614000,0.0,0.0
2013-04-10 00:00:00-04:00,13.056106972415112,13.329367789892471,12.992366338750072,13.287585258483887,375928000,0.0,0.0
2013-04-11 00:00:00-04:00,13.227504519344407,13.357730244803628,13.150649939441978,13.246109008789062,328364400,0.0,0.0
2013-04-12 00:00:00-04:00,13.24061881953885,13.24061881953885,13.086300500073483,13.107954025268555,238613200,0.0,0.0
2013-04-15 00:00:00-04:00,13.022559529423825,13.049702783257764,12.795351031174388,12.804500579833984,317520000,0.0,0.0
2013-04-16 00:00:00-04:00,12.856955946182667,13.010664286780766,12.826458266019387,12.999381065368652,305771200,0.0,0.0
2013-04-17 00:00:00-04:00,12.817304465883028,12.827369372932758,12.141473524214547,12.284507751464844,945056000,0.0,0.0
2013-04-18 00:00:00-04:00,12.351306715062702,12.375704703414325,11.886214717745958,11.9566650390625,666299200,0.0,0.0
2013-04-19 00:00:00-04:00,11.832227661299008,12.186917341725893,11.744698221915902,11.91030216217041,609274400,0.0,0.0
2013-04-22 00:00:00-04:00,11.974652661628863,12.266212525223619,11.932871766298039,12.158554077148438,429920400,0.0,0.0
2013-04-23 00:00:00-04:00,12.320805237965544,12.454690785309968,12.162826285929057,12.38607120513916,664238400,0.0,0.0
2013-04-24 00:00:00-04:00,12.002102784559026,12.664209203475894,11.970384351059268,12.365635871887207,969651200,0.0,0.0
2013-04-25 00:00:00-04:00,12.541606731072797,12.624255601423753,12.412600971199165,12.45468807220459,384837600,0.0,0.0
2013-04-26 00:00:00-04:00,12.498301912871069,12.771561911533508,12.450725075312185,12.72368049621582,764097600,0.0,0.0
2013-04-29 00:00:00-04:00,12.822798635816792,13.224455263883838,12.809074720259833,13.11771297454834,640326400,0.0,0.0
2013-04-30 00:00:00-04:00,13.269588198330831,13.579140925411146,13.177179816802033,13.50381088256836,691538400,0.0,0.0
2013-05-01 00:00:00-04:00,13.555050565771902,13.569384450974876,13.24793846323999,13.397377014160156,506909200,0.0,0.0
2013-05-02 00:00:00-04:00,13.473314819659572,13.681004251683769,13.43824277627785,13.587377548217773,421828400,0.0,0.0
2013-05-03 00:00:00-04:00,13.76395821146688,13.822515313378945,13.698083100573651,13.723397254943848,361300800,0.0,0.0
2013-05-06 00:00:00-04:00,13.898150214864538,14.096081781111076,13.855453950967277,14.050641059875488,496641600,0.0,0.0
2013-05-07 00:00:00-04:00,14.180562075886266,14.204350089931891,13.836851740248338,13.988121032714844,483753200,0.0,0.0
2013-05-08 00:00:00-04:00,13.999709558715633,14.192761385000532,13.90120226119093,14.146099090576172,472598000,0.0,0.0
2013-05-09 00:00:00-04:00,14.11601348829752,14.213944797723004,13.986153794620112,14.022686004638672,398487600,0.108929,0.0
2013-05-10 00:00:00-04:00,14.059524432821185,14.112942248278168,13.829584026928316,13.906025886535645,334852000,0.0,0.0
2013-05-13 00:00:00-04:00,13.861205025646711,14.057375861791952,13.860898431861845,13.96036434173584,316948800,0.0,0.0
2013-05-14 00:00:00-04:00,13.933042959435387,13.974487224865086,13.573856046633434,13.62635326385498,447118000,0.0,0.0
2013-05-15 00:00:00-04:00,13.482063889124742,13.538550920469557,12.966309240437184,13.165549278259277,741613600,0.0,0.0
2013-05-16 00:00:00-04:00,12.993328108121812,13.441850304179086,12.86009177026734,13.341462135314941,603204000,0.0,0.0
2013-05-17 00:00:00-04:00,13.478686210685725,13.51061376957028,13.231861021785171,13.300934791564941,427904400,0.0,0.0
2013-05-20 00:00:00-04:00,13.25949057303926,13.68590920429988,13.203924143508207,13.597801208496094,451578400,0.0,0.0
2013-05-21 00:00:00-04:00,13.451056362629512,13.676084697220205,13.329792796732018,13.49741268157959,456022000,0.0,0.0
2013-05-22 00:00:00-04:00,13.632182850006256,13.764191937867736,13.453203441294267,13.549293518066406,443038400,0.0,0.0
2013-05-23 00:00:00-04:00,13.38352133283009,13.696965170950397,13.378609273184061,13.573552131652832,353021200,0.0,0.0
2013-05-24 00:00:00-04:00,13.533944411925509,13.681609456405786,13.518901645222499,13.665952682495117,276166800,0.0,0.0
2013-05-28 00:00:00-04:00,13.811781300962945,13.848926700447242,13.533949091697844,13.552061080932617,386145200,0.0,0.0
2013-05-29 00:00:00-04:00,13.507851714917248,13.738099536664176,13.489431495688164,13.659814834594727,330576400,0.0,0.0
2013-05-30 00:00:00-04:00,13.681302369445273,13.95299523681861,13.6463047775427,13.863351821899414,353519600,0.0,0.0
2013-05-31 00:00:00-04:00,13.891597801480735,14.032817856488407,13.799499975419645,13.806561470031738,384302800,0.0,0.0
2013-06-03 00:00:00-04:00,13.83725975693622,13.88730012614269,13.583987874163945,13.836953163146973,372352400,0.0,0.0
2013-06-04 00:00:00-04:00,13.913703375738464,13.950850415088022,13.734724719978438,13.793667793273926,292728800,0.0,0.0
2013-06-05 00:00:00-04:00,13.681304588920987,13.836952575835243,13.621747518233418,13.664727210998535,290589600,0.0,0.0
2013-06-06 00:00:00-04:00,13.675780174448704,13.722750507777965,13.325190170005339,13.460575103759766,416934000,0.0,0.0
2013-06-07 00:00:00-04:00,13.400404076458438,13.607319638752077,13.285893752915314,13.563419342041016,404535600,0.0,0.0
2013-06-10 00:00:00-04:00,13.65306094749382,13.78660384983275,13.40961319484044,13.473774909973145,450153200,0.0,0.0
2013-06-11 00:00:00-04:00,13.377072405874552,13.592583248070248,13.302778336041648,13.434172630310059,286112400,0.0,0.0
2013-06-12 00:00:00-04:00,13.49250255263115,13.546226963194044,13.246904544541241,13.268087387084961,265227200,0.0,0.0
2013-06-13 00:00:00-04:00,13.277606258292314,13.420051871395657,13.162481924135053,13.38382625579834,285832400,0.0,0.0
2013-06-14 00:00:00-04:00,13.366632013284676,13.39395492593251,13.154803611598483,13.202388763427734,271866000,0.0,0.0
2013-06-17 00:00:00-04:00,13.245062376381261,13.375842654331073,13.211906801411317,13.262253761291504,259414400,0.0,0.0
2013-06-18 00:00:00-04:00,13.248747996364383,13.351284770022337,13.20730372766394,13.255194664001465,195025600,0.0,0.0
2013-06-19 00:00:00-04:00,13.243836561587338,13.251818657943032,12.985960006713867,12.985960006713867,310940000,0.0,0.0
2013-06-20 00:00:00-04:00,12.872369560249947,13.077442273015642,12.745579913985347,12.79684829711914,357310800,0.0,0.0
2013-06-21 00:00:00-04:00,12.847499393681256,12.89385652899991,12.528530430057716,12.694308280944824,481118400,0.0,0.0
2013-06-24 00:00:00-04:00,12.507040048720315,12.545721680955772,12.219997842827773,12.357839584350586,480746000,0.0,0.0
2013-06-25 00:00:00-04:00,12.45485138674266,12.519013088661753,12.243944425750481,12.360603332519531,314162800,0.0,0.0
2013-06-26 00:00:00-04:00,12.399595944728551,12.426918864456665,12.146630631418592,12.220617294311523,367724000,0.0,0.0
2013-06-27 00:00:00-04:00,12.256841095617018,12.322537419127286,12.081545695843893,12.088912963867188,337246000,0.0,0.0
2013-06-28 00:00:00-04:00,12.014620731603445,12.288154027277924,11.938178049175695,12.173337936401367,578516400,0.0,0.0
2013-07-01 00:00:00-04:00,12.36244774424843,12.65655068690788,12.31731861695173,12.562915802001953,391053600,0.0,0.0
2013-07-02 00:00:00-04:00,12.58563459481758,12.943899266671824,12.57059182501744,12.847501754760742,469865200,0.0,0.0
2013-07-03 00:00:00-04:00,12.92026376778349,12.985347742420108,12.815578359182345,12.918421745300293,240928800,0.0,0.0
2013-07-05 00:00:00-04:00,12.905833215131953,12.994861824532439,12.751106636867416,12.814654350280762,274024800,0.0,0.0
2013-07-08 00:00:00-04:00,12.897238045988074,12.924560146295631,12.606818277139366,12.741896629333496,298138400,0.0,0.0
2013-07-09 00:00:00-04:00,12.697379492083444,13.00130569717499,12.598526786006591,12.966001510620117,352584400,0.0,0.0
2013-07-10 00:00:00-04:00,12.881581970003662,13.041220637666743,12.840137694254059,12.916272163391113,281405600,0.0,0.0
2013-07-11 00:00:00-04:00,12.984426085028089,13.147134789004445,12.929781058560266,13.11766242980957,326292400,0.0,0.0
2013-07-12 00:00:00-04:00,13.128711358604146,13.194408503727443,12.998545083024135,13.093713760375977,279563200,0.0,0.0
2013-07-15 00:00:00-04:00,13.047662041617698,13.245674035483882,13.041214556121115,13.122261047363281,241917200,0.0,0.0
2013-07-16 00:00:00-04:00,13.094022146150765,13.222653830886275,13.021878324039337,13.206997871398926,216538000,0.0,0.0
2013-07-17 00:00:00-04:00,13.191644072337448,13.269007346188545,13.14620835567152,13.210370063781738,198990400,0.0,0.0
2013-07-18 00:00:00-04:00,13.304620537522243,13.350362856215279,13.219583387304775,13.254887580871582,218878800,0.0,0.0
2013-07-19 00:00:00-04:00,13.29602397047493,13.323039471953114,13.027401924522225,13.045822143554688,268721600,0.0,0.0
2013-07-22 00:00:00-04:00,13.184278113047082,13.193180809711453,13.061786516271416,13.087574005126953,207796400,0.0,0.0
2013-07-23 00:00:00-04:00,13.078057297215427,13.107528830151468,12.854256947359488,12.862853050231934,369395600,0.0,0.0
2013-07-24 00:00:00-04:00,13.475003266123872,13.648763242201463,13.362335789915155,13.52350902557373,591936800,0.0,0.0
2013-07-25 00:00:00-04:00,13.529344386082084,13.550833825916428,13.379222441756767,13.461804389953613,229493600,0.0,0.0
2013-07-26 00:00:00-04:00,13.363565686894683,13.53978171712062,13.334094150582228,13.538247108459473,200152400,0.0,0.0
2013-07-29 00:00:00-04:00,13.532410611790896,13.814540809377236,13.5139912131148,13.747001647949219,248057600,0.0,0.0
2013-07-30 00:00:00-04:00,13.813619351578847,14.03435045996124,13.791208495748206,13.916770935058594,309422400,0.0,0.0
2013-07-31 00:00:00-04:00,13.968041082412615,14.040184077742069,13.797350316066671,13.892518997192383,322957600,0.0,0.0
2013-08-01 00:00:00-04:00,13.991374868038795,14.023608208360752,13.914931353668948,14.01992416381836,206250800,0.0,0.0
2013-08-02 00:00:00-04:00,14.060758172770205,14.209344721146508,14.019313892700733,14.199827194213867,274783600,0.0,0.0
2013-08-05 00:00:00-04:00,14.265827268785932,14.449411369819323,14.187850793696864,14.411957740783691,318855600,0.0,0.0
2013-08-06 00:00:00-04:00,14.368059911063682,14.486867485935852,14.18846641713673,14.283021926879883,334857600,0.0,0.0
2013-08-07 00:00:00-04:00,14.238501261216772,14.336740777551572,14.17618075761354,14.274726867675781,298858000,0.0,0.0
2013-08-08 00:00:00-04:00,14.334374314948786,14.341791053747043,14.151740010179825,14.246302604675293,255777200,0.108929,0.0
2013-08-09 00:00:00-04:00,14.17306297494776,14.229305753324113,14.018861149847417,14.04358196258545,266865200,0.0,0.0
2013-08-12 00:00:00-04:00,14.118057645251314,14.482395447247754,14.110949524681656,14.442532539367676,364434000,0.0,0.0
2013-08-13 00:00:00-04:00,14.553158630603454,15.286162916798022,14.463849174618343,15.128870010375977,881941200,0.0,0.0
2013-08-14 00:00:00-04:00,15.385672803292742,15.582520044629403,15.247230315874866,15.404831886291504,756372400,0.0,0.0
2013-08-15 00:00:00-04:00,15.340561720157321,15.525358078286308,15.113737158299644,15.386605262756348,490294000,0.0,0.0
2013-08-16 00:00:00-04:00,15.455815955602663,15.542034282632013,15.415953058487949,15.523183822631836,362306000,0.0,0.0
2013-08-19 00:00:00-04:00,15.585302687522768,15.875785049699447,15.574796465084303,15.6903715133667,510518400,0.0,0.0
2013-08-20 00:00:00-04:00,15.751242846947651,15.777818659272834,15.476519946166771,15.484245300292969,358688400,0.0,0.0
2013-08-21 00:00:00-04:00,15.562124154906526,15.67213580599729,15.488267040194126,15.524114608764648,335879600,0.0,0.0
2013-08-22 00:00:00-04:00,15.605074550935196,15.623925010520109,15.395555868070232,15.542651176452637,244207600,0.0,0.0
2013-08-23 00:00:00-04:00,15.55223305832105,15.554705304093607,15.431096316194491,15.48270320892334,222731600,0.0,0.0
2013-08-26 00:00:00-04:00,15.474359982121063,15.766388669480088,15.466634626166051,15.542963981628418,330965600,0.0,0.0
2013-08-27 00:00:00-04:00,15.389376981667429,15.528748601363993,15.027820109137686,15.098586082458496,424188800,0.0,0.0
2013-08-28 00:00:00-04:00,15.018549586805742,15.321393088338843,15.018549586805742,15.169970512390137,307608000,0.0,0.0
2013-08-29 00:00:00-04:00,15.19315073146722,15.343026940744307,15.177081131518634,15.194695472717285,239657600,0.0,0.0
2013-08-30 00:00:00-04:00,15.20396312979966,15.233319810296416,15.034000360463121,15.05625057220459,272297200,0.0,0.0
2013-09-03 00:00:00-04:00,15.237955676002535,15.469722938584486,15.06026755138066,15.09827709197998,331928800,0.0,0.0
2013-09-04 00:00:00-04:00,15.437584019716372,15.520402594529754,15.336223603445326,15.410697937011719,345032800,0.0,0.0
2013-09-05 00:00:00-04:00,15.458907519404573,15.472196252389992,15.254641935499269,15.305012702941895,236367600,0.0,0.0
2013-09-06 00:00:00-04:00,15.402980609765711,15.43202703119546,15.140618808201502,15.396181106567383,359525600,0.0,0.0
2013-09-09 00:00:00-04:00,15.60568953005052,15.695924828526886,15.558718522114026,15.641845703125,340687200,0.0,0.0
2013-09-10 00:00:00-04:00,15.642778554352219,15.681406985803589,15.126709575678237,15.285547256469727,743195600,0.0,0.0
2013-09-11 00:00:00-04:00,14.43171422894511,14.638141813969545,14.363729115917474,14.453347206115723,898696400,0.0,0.0
2013-09-12 00:00:00-04:00,14.477759681287642,14.690985121655771,14.400811437437737,14.607240676879883,404051200,0.0,0.0
2013-09-13 00:00:00-04:00,14.503714818624127,14.580661402585504,14.360329520040814,14.366508483886719,298835600,0.0,0.0
2013-09-16 00:00:00-04:00,14.24599561682884,14.26484443380902,13.820160225767518,13.90977668762207,543706800,0.0,0.0
2013-09-17 00:00:00-04:00,13.843027179416703,14.206130538909536,13.828812587457502,14.07046890258789,399380800,0.0,0.0
2013-09-18 00:00:00-04:00,14.313355961175931,14.411316627354813,14.235481877338865,14.359709739685059,456862000,0.0,0.0
2013-09-19 00:00:00-04:00,14.545742019844607,14.704271050385419,14.500932982416687,14.595185279846191,404541200,0.0,0.0
2013-09-20 00:00:00-04:00,14.771329353976911,14.788324804955309,14.400500760309086,14.444073677062988,699302800,0.0,0.0
2013-09-23 00:00:00-04:00,15.330667265312039,15.355698347487905,14.913484762867268,15.161940574645996,762106800,0.0,0.0
2013-09-24 00:00:00-04:00,15.292969850947848,15.31120143454429,15.074799832523675,15.114354133605957,364344400,0.0,0.0
2013-09-25 00:00:00-04:00,15.117437940880633,15.13103364223644,14.877326434415915,14.880415916442871,316957200,0.0,0.0
2013-09-26 00:00:00-04:00,15.018551765419028,15.097660339804307,14.953656130546538,15.025349617004395,237221600,0.0,0.0
2013-09-27 00:00:00-04:00,14.949951229678659,14.977454561300824,14.855390270065385,14.918122291564941,228040400,0.0,0.0
2013-09-30 00:00:00-04:00,14.74815201028176,14.884430825864428,14.660388948155752,14.732701301574707,260156400,0.0,0.0
